latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
23.6805,86.0949,318.9,1.2,1.1,2000-11-01,0501,Terra,MODIS,67,6.2,303.3,12.1,D,2
22.7913,86.2102,326.4,1.2,1.1,2000-11-01,0501,Terra,MODIS,54,6.2,299.4,19.8,D,0
22.7885,86.2037,320.7,1.2,1.1,2000-11-01,0501,Terra,MODIS,65,6.2,299.1,15,D,0
22.787,86.215,319.7,1.2,1.1,2000-11-01,0501,Terra,MODIS,66,6.2,298.5,13.8,D,0
18.7651,79.964,315.9,2.7,1.6,2000-11-01,0503,Terra,MODIS,18,6.2,298.3,28.8,D,0
32.9407,75.5993,306.3,2.7,1.6,2000-11-01,0637,Terra,MODIS,61,6.2,289.7,36.6,D,0
32.9363,75.5924,303.2,2.7,1.6,2000-11-01,0637,Terra,MODIS,30,6.2,290,25.6,D,0
31.2935,75.843,308,3,1.7,2000-11-01,0637,Terra,MODIS,48,6.2,294.9,19.9,D,0
30.549,74.3669,314.9,2.5,1.5,2000-11-01,0638,Terra,MODIS,51,6.2,300.5,23.4,D,0
21.5099,72.8509,343.3,1,1,2000-11-01,1735,Terra,MODIS,100,6.2,293.2,50.5,N,0
21.5188,72.8494,304.5,1,1,2000-11-01,1735,Terra,MODIS,60,6.2,291.2,6.4,N,0
21.7934,72.6482,305.2,1,1,2000-11-01,1735,Terra,MODIS,63,6.2,292.4,7,N,0
21.9026,72.7626,302.9,1,1,2000-11-01,1735,Terra,MODIS,52,6.2,292.1,5.2,N,2
21.9012,72.7529,314.5,1,1,2000-11-01,1735,Terra,MODIS,89,6.2,292.5,13.4,N,2
21.9116,72.761,302.3,1,1,2000-11-01,1735,Terra,MODIS,48,6.2,292.2,4.9,N,2
21.9102,72.7513,311.9,1,1,2000-11-01,1735,Terra,MODIS,84,6.2,291.9,11.3,N,2
21.9091,72.6818,305.3,1,1,2000-11-01,1735,Terra,MODIS,64,6.2,292.6,7,N,0
33.1535,76.3167,313.7,1.4,1.2,2000-11-02,0542,Terra,MODIS,56,6.2,293.9,15.4,D,0
33.1521,76.3293,323.5,1.4,1.2,2000-11-02,0542,Terra,MODIS,82,6.2,294.2,29,D,0
30.9671,78.0389,303.6,1.1,1,2000-11-02,0542,Terra,MODIS,51,6.2,290.9,4.7,D,0
30.8511,75.9596,314.5,1.3,1.1,2000-11-02,0542,Terra,MODIS,65,6.2,298,11.1,D,0
30.536,74.3956,316,1.7,1.3,2000-11-02,0543,Terra,MODIS,62,6.2,301.1,13.8,D,0
30.4861,74.319,315,1.7,1.3,2000-11-02,0543,Terra,MODIS,57,6.2,302.5,11.4,D,0
30.1619,74.4918,315.5,1.6,1.2,2000-11-02,0543,Terra,MODIS,59,6.2,301.5,11.7,D,0
28.9968,79.4944,310.7,1,1,2000-11-02,0543,Terra,MODIS,50,6.2,298.4,4,D,0
28.8704,79.7877,313.7,1,1,2000-11-02,0543,Terra,MODIS,60,6.2,300,5.5,D,0
29.5298,74.5454,317,1.6,1.2,2000-11-02,0543,Terra,MODIS,55,6.2,303.4,12.7,D,0
24.204,82.7213,314.5,1.5,1.2,2000-11-02,0544,Terra,MODIS,57,6.2,302.4,10.4,D,2
24.1434,82.7532,314.2,1.5,1.2,2000-11-02,0544,Terra,MODIS,38,6.2,300.9,11.2,D,0
24.1375,82.7608,313,1.5,1.2,2000-11-02,0544,Terra,MODIS,0,6.2,301,8.9,D,0
20.4872,84.8949,311.4,2.5,1.5,2000-11-02,0545,Terra,MODIS,36,6.2,299.3,24.1,D,0
20.3584,85.4195,317.6,2.7,1.6,2000-11-02,0545,Terra,MODIS,25,6.2,300.3,30.9,D,0
20.364,85.3163,319.3,2.7,1.6,2000-11-02,0545,Terra,MODIS,0,6.2,302,39.1,D,0
21.0788,79.7843,334.3,1.1,1.1,2000-11-02,0545,Terra,MODIS,84,6.2,303.5,32,D,0
21.1413,72.9902,320.7,1.5,1.2,2000-11-02,0545,Terra,MODIS,40,6.2,305.9,16,D,0
19.2514,77.4529,321.8,1,1,2000-11-02,0546,Terra,MODIS,63,6.2,306.7,9.1,D,0
19.1595,76.2502,322.4,1,1,2000-11-02,0546,Terra,MODIS,61,6.2,306.3,8.6,D,0
18.1197,80.7323,320.1,1.4,1.2,2000-11-02,0546,Terra,MODIS,0,6.2,303.9,15.8,D,0
18.537,77.9135,321.8,1,1,2000-11-02,0546,Terra,MODIS,62,6.2,304.3,8.5,D,0
17.9661,80.8658,322.4,1.4,1.2,2000-11-02,0546,Terra,MODIS,0,6.2,305.7,19.4,D,0
18.5663,74.6393,320.7,1.1,1.1,2000-11-02,0546,Terra,MODIS,61,6.2,301.7,10,D,0
18.6568,73.8159,324.2,1.3,1.1,2000-11-02,0546,Terra,MODIS,71,6.2,302.6,16.1,D,0
18.6552,73.8278,320.3,1.3,1.1,2000-11-02,0546,Terra,MODIS,62,6.2,304.2,10.3,D,0
17.3006,81.6667,321.2,1.6,1.3,2000-11-02,0546,Terra,MODIS,0,6.2,304.4,25.8,D,0
16.4023,80.6994,318.1,1.5,1.2,2000-11-02,0546,Terra,MODIS,0,6.2,301.5,16.3,D,0
26.6457,79.4841,302.3,2.1,1.4,2000-11-02,1641,Terra,MODIS,48,6.2,291.2,15.1,N,0
26.6466,79.4784,304.4,2.1,1.4,2000-11-02,1641,Terra,MODIS,60,6.2,291.2,18.7,N,0
27.8957,96.7794,309.2,1.3,1.1,2000-11-03,0447,Terra,MODIS,66,6.2,288.8,13.7,D,0
27.6945,91.6687,301,1,1,2000-11-03,0448,Terra,MODIS,25,6.2,288.9,5,D,0
20.4923,84.8851,312.3,2.1,1.4,2000-11-03,0450,Terra,MODIS,0,6.2,298.1,20.3,D,0
33.3989,76.0288,302.2,1.8,1.3,2000-11-03,0625,Terra,MODIS,51,6.2,283.7,14.8,D,0
30.5025,74.3229,313.7,1.6,1.2,2000-11-03,0625,Terra,MODIS,55,6.2,301.4,9.6,D,0
30.1158,74.219,320.5,1.6,1.2,2000-11-03,0626,Terra,MODIS,70,6.2,302.5,19.4,D,0
30.1128,74.2351,315.2,1.6,1.2,2000-11-03,0626,Terra,MODIS,50,6.2,303.4,9.8,D,0
29.6512,74.5838,317.4,1.7,1.3,2000-11-03,0626,Terra,MODIS,54,6.2,302.8,14,D,0
20.1144,79.0272,305.6,1.1,1,2000-11-03,1722,Terra,MODIS,65,6.2,292.8,7.5,N,0
21.9091,72.7561,303.6,1.4,1.2,2000-11-03,1723,Terra,MODIS,56,6.2,292.3,8.6,N,2
24.4842,77.1441,309.9,1,1,2000-11-03,1724,Terra,MODIS,79,6.2,292.1,10.1,N,0
26.6437,79.4864,301.8,1.4,1.2,2000-11-03,1724,Terra,MODIS,44,6.2,291.4,8.2,N,0
26.6422,79.4728,309.4,1.4,1.2,2000-11-03,1724,Terra,MODIS,77,6.2,291.2,15.7,N,0
32.3239,76.6944,313,2,1.4,2000-11-04,0530,Terra,MODIS,66,6.2,300.2,24.5,D,0
27.2753,83.2994,317.7,1,1,2000-11-04,0531,Terra,MODIS,67,6.2,300.9,8.4,D,0
24.8753,86.938,309.5,1.7,1.3,2000-11-04,0531,Terra,MODIS,24,6.2,294.7,7.2,D,0
26.1463,77.6459,319.4,1.4,1.2,2000-11-04,0531,Terra,MODIS,52,6.2,305.4,11.7,D,0
24.146,82.7591,322.2,1,1,2000-11-04,0532,Terra,MODIS,70,6.2,301.9,14.2,D,0
20.4924,84.8897,319.1,1.5,1.2,2000-11-04,0533,Terra,MODIS,55,6.2,303.4,22.8,D,0
20.3843,85.1937,321,1.6,1.2,2000-11-04,0533,Terra,MODIS,0,6.2,304.8,16.2,D,0
18.6806,80.1123,323.3,1,1,2000-11-04,0533,Terra,MODIS,43,6.2,305.3,12.2,D,0
18.1215,80.7069,319.5,1,1,2000-11-04,0533,Terra,MODIS,67,6.2,301.1,10.2,D,0
18.1173,80.7353,320.7,1,1,2000-11-04,0533,Terra,MODIS,0,6.2,302.2,12.1,D,0
17.5636,81.2235,321,1,1,2000-11-04,0534,Terra,MODIS,0,6.2,303.2,10.1,D,0
17.3012,81.6666,325.3,1.1,1,2000-11-04,0534,Terra,MODIS,0,6.2,305.8,17.7,D,0
17.1907,81.9688,314.8,1.1,1.1,2000-11-04,0534,Terra,MODIS,55,6.2,298.7,6.8,D,0
17.0165,81.7786,322.8,1.1,1.1,2000-11-04,0534,Terra,MODIS,47,6.2,298.2,13.4,D,0
27.2797,94.6968,315.4,1,1,2000-11-05,0435,Terra,MODIS,0,6.2,303.2,8.9,D,0
33.1462,76.3215,314.1,1.2,1.1,2000-11-05,0613,Terra,MODIS,71,6.2,291.8,15.7,D,0
31.0753,78.4754,309.5,1.8,1.3,2000-11-05,0613,Terra,MODIS,49,6.2,292.2,23.9,D,0
30.0189,75.2783,315.4,1.2,1.1,2000-11-05,0613,Terra,MODIS,60,6.2,303,6.6,D,0
30.0164,75.2841,317,1.2,1.1,2000-11-05,0613,Terra,MODIS,65,6.2,303.5,8.2,D,0
29.714,75.3675,314.9,1.2,1.1,2000-11-05,0613,Terra,MODIS,51,6.2,303,6.3,D,0
29.5832,74.492,325,1.1,1.1,2000-11-05,0614,Terra,MODIS,72,6.2,304,17.1,D,0
21.9043,72.7562,323.2,1.2,1.1,2000-11-05,0616,Terra,MODIS,47,6.2,308.6,6.9,D,2
21.2586,73.3749,325.5,1.3,1.1,2000-11-05,0616,Terra,MODIS,50,6.2,304.8,21.1,D,0
17.1993,74.2044,301.1,2.2,1.4,2000-11-05,1710,Terra,MODIS,34,6.2,285.1,18.3,N,0
17.1957,74.1844,313.2,2.2,1.4,2000-11-05,1710,Terra,MODIS,87,6.2,286.9,43,N,0
19.0646,76.2833,304.4,1.4,1.2,2000-11-05,1710,Terra,MODIS,60,6.2,291.7,9.4,N,0
19.7207,74.6136,302.3,1.8,1.3,2000-11-05,1710,Terra,MODIS,48,6.2,289.2,11.7,N,0
19.7302,74.6235,303.4,1.8,1.3,2000-11-05,1710,Terra,MODIS,55,6.2,289.7,14.4,N,0
24.1417,82.7557,305.6,1.3,1.1,2000-11-05,1711,Terra,MODIS,65,6.2,291.5,10,N,0
26.9041,94.228,310.6,3,1.6,2000-11-06,0518,Terra,MODIS,0,6.2,295,27.7,D,0
26.7151,93.377,309.4,2.6,1.6,2000-11-06,0518,Terra,MODIS,0,6.2,295.7,25.6,D,0
26.7204,93.3189,311.5,2.6,1.6,2000-11-06,0518,Terra,MODIS,0,6.2,297,26.6,D,0
26.4535,83.8777,324,1,1,2000-11-06,0519,Terra,MODIS,77,6.2,302,15.1,D,0
24.2032,82.7193,317.2,1.1,1,2000-11-06,0520,Terra,MODIS,62,6.2,305.1,8.9,D,2
24.1441,82.7565,316.6,1.1,1,2000-11-06,0520,Terra,MODIS,54,6.2,302.7,8.8,D,0
22.0628,88.1242,329.3,1.4,1.2,2000-11-06,0520,Terra,MODIS,63,6.2,297.9,37.4,D,2
22.0584,88.1168,310.4,1.4,1.2,2000-11-06,0520,Terra,MODIS,0,6.2,297.7,6.6,D,2
22.2093,84.8665,311.8,1,1,2000-11-06,0520,Terra,MODIS,25,6.2,298.6,3.1,D,0
22.6892,79.4378,315.6,1.5,1.2,2000-11-06,0520,Terra,MODIS,51,6.2,303.3,10.6,D,0
20.4178,85.0564,320.3,1.1,1,2000-11-06,0521,Terra,MODIS,38,6.2,306.8,11.3,D,0
21.1833,72.9781,303.2,1.4,1.2,2000-11-06,1754,Terra,MODIS,54,6.2,291.4,7.9,N,0
21.189,72.9715,307.9,1.4,1.2,2000-11-06,1754,Terra,MODIS,73,6.2,291.4,12.8,N,0
33.3741,76.1923,322.6,1,1,2000-11-07,0600,Terra,MODIS,82,6.2,287.3,19.6,D,0
30.4661,74.4443,314.4,1,1,2000-11-07,0601,Terra,MODIS,49,6.2,301.7,5.7,D,0
30.1581,75.485,319.2,1,1,2000-11-07,0601,Terra,MODIS,66,6.2,305.7,7,D,0
29.8578,75.3347,321.1,1,1,2000-11-07,0601,Terra,MODIS,68,6.2,305,9.7,D,0
29.7859,75.6902,318,1,1,2000-11-07,0601,Terra,MODIS,63,6.2,304.9,6.1,D,0
29.7194,75.7025,315.8,1,1,2000-11-07,0601,Terra,MODIS,53,6.2,303.9,5.6,D,0
29.6243,75.9011,314.2,1,1,2000-11-07,0601,Terra,MODIS,44,6.2,303.2,4.5,D,0
29.4918,74.9398,327.3,1,1,2000-11-07,0601,Terra,MODIS,75,6.2,303.8,18.1,D,0
29.2798,76.1571,314.3,1,1,2000-11-07,0601,Terra,MODIS,38,6.2,303.8,4.9,D,0
27.891,77.7361,318.7,1.2,1.1,2000-11-07,0602,Terra,MODIS,53,6.2,306.3,8,D,0
27.8917,77.4812,322,1.2,1.1,2000-11-07,0602,Terra,MODIS,64,6.2,305.7,13.5,D,0
27.8897,77.4931,333,1.2,1.1,2000-11-07,0602,Terra,MODIS,81,6.2,306.4,30.3,D,0
27.7492,77.4816,317.7,1.2,1.1,2000-11-07,0602,Terra,MODIS,36,6.2,304.9,8.5,D,0
27.7471,77.4935,319,1.2,1.1,2000-11-07,0602,Terra,MODIS,51,6.2,305,9.8,D,0
27.7596,77.3615,320,1.2,1.1,2000-11-07,0602,Terra,MODIS,56,6.2,305.6,9.9,D,0
25.9245,78.1577,318.3,1.4,1.2,2000-11-07,0602,Terra,MODIS,45,6.2,303.5,13.5,D,0
21.2318,75.6838,327.5,1.2,1.1,2000-11-07,0604,Terra,MODIS,71,6.2,308.6,16.3,D,0
20.9884,76.1025,338.7,1.3,1.1,2000-11-07,0604,Terra,MODIS,85,6.2,309.4,39,D,0
18.4455,80.4615,316.7,2.8,1.6,2000-11-07,0604,Terra,MODIS,0,6.2,303.9,36.3,D,0
19.2927,75.6133,325.5,1.2,1.1,2000-11-07,0604,Terra,MODIS,70,6.2,309.6,13.5,D,0
18.3958,80.4717,316.4,2.8,1.6,2000-11-07,0604,Terra,MODIS,0,6.2,303.4,37.3,D,0
16.8641,74.3969,320.1,1.2,1.1,2000-11-07,0605,Terra,MODIS,66,6.2,300,13,D,0
22.7914,86.2054,303.1,1.3,1.1,2000-11-07,1658,Terra,MODIS,53,6.2,292.8,7.9,N,0
24.1476,82.7572,300.9,1,1,2000-11-07,1659,Terra,MODIS,35,6.2,290.6,4.6,N,0
24.2057,82.7114,301.9,1,1,2000-11-07,1659,Terra,MODIS,45,6.2,291.6,5.9,N,0
29.4566,79.5721,309.3,3,1.7,2000-11-08,0506,Terra,MODIS,64,6.2,295.1,38.7,D,0
27.2753,94.6985,310.9,1.9,1.4,2000-11-08,0506,Terra,MODIS,0,6.2,298,17.5,D,0
26.9284,94.3748,310.9,1.9,1.3,2000-11-08,0506,Terra,MODIS,0,6.2,297.7,15.3,D,0
27.4307,88.0708,300.3,1,1,2000-11-08,0506,Terra,MODIS,11,6.2,285.3,3.8,D,0
23.7323,86.4396,317.9,1,1,2000-11-08,0507,Terra,MODIS,57,6.2,306.3,7.4,D,0
22.7896,86.2053,317.4,1,1,2000-11-08,0508,Terra,MODIS,0,6.2,304.7,7.9,D,0
21.1943,81.412,332.2,1.7,1.3,2000-11-08,0508,Terra,MODIS,79,6.2,306.6,51.1,D,0
21.1924,81.4286,316,1.7,1.3,2000-11-08,0508,Terra,MODIS,32,6.2,304.1,12.3,D,0
17.0171,81.7967,324,1.4,1.2,2000-11-08,0509,Terra,MODIS,72,6.2,299.6,18.6,D,0
17.0154,81.8102,318.8,1.4,1.2,2000-11-08,0509,Terra,MODIS,60,6.2,300.1,10.9,D,0
17.0218,81.8044,321.8,1.4,1.2,2000-11-08,0509,Terra,MODIS,73,6.2,300.4,15.6,D,0
17.0111,81.803,319.4,1.4,1.2,2000-11-08,0509,Terra,MODIS,59,6.2,299.8,12.1,D,0
16.594,74.8255,309.2,1.1,1,2000-11-08,1740,Terra,MODIS,77,6.2,289.3,11.2,N,0
21.8162,73.0794,327.3,1,1,2000-11-08,1742,Terra,MODIS,100,6.2,293.9,26.6,N,0
21.8149,73.0695,305.1,1,1,2000-11-08,1742,Terra,MODIS,63,6.2,292.1,6.3,N,0
21.8253,73.0779,352.8,1,1,2000-11-08,1742,Terra,MODIS,100,6.2,293.5,71.1,N,0
21.8239,73.0681,319.1,1,1,2000-11-08,1742,Terra,MODIS,98,6.2,292.3,17.1,N,0
33.3911,75.9563,304.8,1.2,1.1,2000-11-09,0548,Terra,MODIS,47,6.2,287.5,6.1,D,0
31.0805,78.3934,313,1,1,2000-11-09,0549,Terra,MODIS,71,6.2,286.1,12.5,D,0
31.0716,78.3916,338.1,1,1,2000-11-09,0549,Terra,MODIS,91,6.2,290.9,40.4,D,0
31.0701,78.4019,313.5,1,1,2000-11-09,0549,Terra,MODIS,63,6.2,282.9,11.7,D,0
31.0666,77.9806,301.2,1,1,2000-11-09,0549,Terra,MODIS,35,6.2,290.2,4,D,0
31.0067,78.2671,315.3,1,1,2000-11-09,0549,Terra,MODIS,76,6.2,286.7,14.5,D,0
31.0052,78.2774,307,1,1,2000-11-09,0549,Terra,MODIS,52,6.2,285.9,8,D,0
31.0369,77.9962,303.4,1,1,2000-11-09,0549,Terra,MODIS,56,6.2,290.2,4.5,D,0
30.3503,77.2504,311.9,1,1,2000-11-09,0549,Terra,MODIS,58,6.2,300,5,D,0
30.2746,76.5902,314.9,1.1,1,2000-11-09,0549,Terra,MODIS,59,6.2,301,6.2,D,0
30.2655,76.5886,312.8,1.1,1,2000-11-09,0549,Terra,MODIS,37,6.2,300.2,4,D,0
30.2437,76.556,316.6,1.1,1,2000-11-09,0549,Terra,MODIS,64,6.2,301.3,8.5,D,0
30.0179,74.5791,316.2,1.3,1.1,2000-11-09,0549,Terra,MODIS,60,6.2,302.1,9.1,D,0
29.5904,76.696,314.6,1,1,2000-11-09,0549,Terra,MODIS,58,6.2,300.6,6,D,0
29.1238,76.1225,317.1,1.1,1,2000-11-09,0549,Terra,MODIS,57,6.2,301,7.8,D,0
28.2068,77.3673,317.7,1,1,2000-11-09,0549,Terra,MODIS,46,6.2,304.1,6.6,D,0
28.118,77.3448,318.1,1,1,2000-11-09,0549,Terra,MODIS,46,6.2,303,6.8,D,0
27.6765,79.4559,314.9,1.1,1,2000-11-09,0549,Terra,MODIS,51,6.2,302.7,5.7,D,0
21.3395,75.8058,323.5,1,1,2000-11-09,0551,Terra,MODIS,62,6.2,307.3,8.1,D,0
21.3382,75.8153,321.5,1,1,2000-11-09,0551,Terra,MODIS,43,6.2,306.9,6,D,0
19.4168,74.6417,325.5,1,1,2000-11-09,0552,Terra,MODIS,74,6.2,305.4,14.8,D,0
17.1502,81.6821,317.9,2.2,1.4,2000-11-09,0552,Terra,MODIS,0,6.2,302.8,27.2,D,0
24.1407,82.7533,303.1,1.2,1.1,2000-11-09,1647,Terra,MODIS,53,6.2,292.6,6.7,N,0
26.0453,94.477,306.4,1.3,1.1,2000-11-10,0454,Terra,MODIS,60,6.2,293,8.6,D,0
23.5627,87.2316,316.5,1.3,1.1,2000-11-10,0455,Terra,MODIS,50,6.2,302.6,10.9,D,0
21.1999,81.4091,315.6,3,1.6,2000-11-10,0456,Terra,MODIS,63,6.2,302,29.6,D,0
21.1967,81.4301,313.4,2.9,1.6,2000-11-10,0456,Terra,MODIS,51,6.2,301.7,23.4,D,0
30.5531,76.7617,310.2,2.9,1.6,2000-11-10,0631,Terra,MODIS,61,6.2,299.2,21.5,D,0
30.5521,76.7545,312.8,2.9,1.6,2000-11-10,0631,Terra,MODIS,65,6.2,299.4,31.3,D,0
17.6115,75.5191,306.3,1,1,2000-11-10,1728,Terra,MODIS,67,6.2,289.4,8.2,N,0
21.6854,72.5674,316.6,1.2,1.1,2000-11-10,1729,Terra,MODIS,93,6.2,295.6,17.3,N,0
21.6837,72.5564,325.4,1.2,1.1,2000-11-10,1729,Terra,MODIS,100,6.2,294.9,28,N,0
28.9019,77.5261,320,1.3,1.1,2000-11-11,0537,Terra,MODIS,60,6.2,299.7,16.3,D,0
28.9025,77.5201,318.1,1.3,1.1,2000-11-11,0537,Terra,MODIS,63,6.2,299.7,14.1,D,0
28.9009,77.5329,313.7,1.3,1.1,2000-11-11,0537,Terra,MODIS,29,6.2,299.4,8.9,D,0
27.8619,79.6313,315.3,1,1,2000-11-11,0537,Terra,MODIS,55,6.2,304.3,5.2,D,0
24.2031,82.7153,317.8,1.2,1.1,2000-11-11,0538,Terra,MODIS,65,6.2,305.5,10.6,D,2
24.1437,82.7574,317.2,1.2,1.1,2000-11-11,0538,Terra,MODIS,61,6.2,301.9,12.2,D,0
24.0335,82.8026,313.9,1.2,1.1,2000-11-11,0538,Terra,MODIS,0,6.2,302.2,6.8,D,0
23.2432,79.7872,322.3,1,1,2000-11-11,0538,Terra,MODIS,67,6.2,308.1,9.4,D,0
22.8287,78.58,320.4,1,1,2000-11-11,0539,Terra,MODIS,58,6.2,308.5,5.9,D,0
22.4989,76.2353,319,1.2,1.1,2000-11-11,0539,Terra,MODIS,32,6.2,306.8,7.5,D,0
21.1998,81.4181,318.3,1.1,1.1,2000-11-11,0539,Terra,MODIS,57,6.2,304.9,7.7,D,0
21.6175,76.6725,320.4,1.2,1.1,2000-11-11,0539,Terra,MODIS,38,6.2,306.7,8.5,D,0
21.2112,75.7126,321.7,1.3,1.1,2000-11-11,0539,Terra,MODIS,53,6.2,307.9,9.6,D,0
16.3907,75.2525,320,1.2,1.1,2000-11-11,0540,Terra,MODIS,62,6.2,304.1,10.6,D,0
16.3809,75.2511,322.1,1.2,1.1,2000-11-11,0540,Terra,MODIS,71,6.2,304.6,13.2,D,0
14.4653,75.7626,317.5,1.1,1,2000-11-11,0541,Terra,MODIS,61,6.2,305,8,D,0
33.6815,74.7096,309.5,1.2,1.1,2000-11-12,0619,Terra,MODIS,63,6.2,289.5,13.6,D,0
33.0714,74.1887,310.4,1.2,1.1,2000-11-12,0619,Terra,MODIS,47,6.2,298.8,7.4,D,0
21.347,72.9071,318,1.5,1.2,2000-11-12,0622,Terra,MODIS,38,6.2,294.1,16.4,D,0
24.1419,82.7558,302,1.6,1.3,2000-11-12,1717,Terra,MODIS,46,6.2,287.6,11.7,N,0
26.0392,94.4808,304.2,4.2,1.9,2000-11-13,0525,Terra,MODIS,53,6.2,286.9,45.6,D,0
24.2058,82.7174,318.4,1,1,2000-11-13,0526,Terra,MODIS,67,6.2,304.7,9.5,D,0
24.144,82.7602,320.8,1,1,2000-11-13,0526,Terra,MODIS,68,6.2,302.6,12.5,D,0
22.2116,84.863,313.6,1.1,1.1,2000-11-13,0526,Terra,MODIS,64,6.2,301.5,6.3,D,0
21.1977,81.4124,319.8,1,1,2000-11-13,0527,Terra,MODIS,70,6.2,304.9,8.5,D,0
21.3247,72.8283,317.4,3.4,1.7,2000-11-13,0527,Terra,MODIS,44,6.2,299.2,46.6,D,0
18.7336,82.9797,321.8,1,1,2000-11-13,0527,Terra,MODIS,75,6.2,299.8,14.9,D,0
18.1224,80.706,313.1,1,1,2000-11-13,0527,Terra,MODIS,56,6.2,298.1,5.6,D,0
17.6726,75.4187,316.1,2,1.4,2000-11-13,0528,Terra,MODIS,46,6.2,301.5,16.3,D,0
33.0627,74.2482,307.4,1,1,2000-11-14,0607,Terra,MODIS,38,6.2,294.6,4.7,D,0
32.8544,74.5955,318.6,1,1,2000-11-14,0607,Terra,MODIS,73,6.2,302.4,9.7,D,0
32.8512,74.4318,310.5,1,1,2000-11-14,0607,Terra,MODIS,38,6.2,300.3,4,D,0
29.8454,77.2952,308.6,1.3,1.1,2000-11-14,0607,Terra,MODIS,23,6.2,298.2,6.4,D,0
29.6526,74.5797,315.4,1,1,2000-11-14,0607,Terra,MODIS,54,6.2,303.4,5.3,D,0
23.7228,69.4789,320.5,1.1,1.1,2000-11-14,0609,Terra,MODIS,49,6.2,306.1,9.8,D,0
22.3087,76.5006,316.2,1.6,1.2,2000-11-14,0609,Terra,MODIS,35,6.2,303.8,11.6,D,0
21.9389,72.9874,332.4,1.1,1,2000-11-14,0610,Terra,MODIS,79,6.2,305.7,24.3,D,0
21.0137,73.001,320.1,1.1,1,2000-11-14,0610,Terra,MODIS,58,6.2,305.5,9.9,D,0
20.8698,73.3289,320.1,1.1,1,2000-11-14,0610,Terra,MODIS,62,6.2,305,9,D,0
20.8682,73.3393,319.8,1.1,1,2000-11-14,0610,Terra,MODIS,61,6.2,305.3,8.5,D,0
19.4351,74.5833,324.8,1.3,1.1,2000-11-14,0610,Terra,MODIS,73,6.2,308.8,16.9,D,0
19.1455,72.8356,322.4,1.1,1,2000-11-14,0610,Terra,MODIS,70,6.2,307.1,11,D,0
19.1438,72.8458,321.5,1.1,1,2000-11-14,0610,Terra,MODIS,68,6.2,306.7,9.8,D,0
18.6581,73.8139,316.2,1.2,1.1,2000-11-14,0610,Terra,MODIS,36,6.2,302.3,6.5,D,0
24.1451,82.7554,309.3,1.1,1,2000-11-14,1705,Terra,MODIS,77,6.2,290.6,11.5,N,0
26.6393,93.2265,305.4,2,1.4,2000-11-15,0512,Terra,MODIS,0,6.2,292.9,13.6,D,0
24.2024,82.7156,316.7,1.3,1.1,2000-11-15,0513,Terra,MODIS,63,6.2,304.6,10.4,D,2
24.1453,82.763,314.8,1.2,1.1,2000-11-15,0513,Terra,MODIS,47,6.2,303,9.6,D,0
22.7613,86.2464,317.8,1,1,2000-11-15,0514,Terra,MODIS,69,6.2,303.2,8.8,D,0
21.6259,77.1845,324.8,2.8,1.6,2000-11-15,0514,Terra,MODIS,74,6.2,300.8,75.6,D,0
21.6232,77.1771,321.5,2.8,1.6,2000-11-15,0514,Terra,MODIS,70,6.2,300.8,60.1,D,0
21.606,74.2698,314.9,4.6,2,2000-11-15,0514,Terra,MODIS,44,6.2,298.6,50.7,D,0
21.6059,74.2641,314.2,4.6,2,2000-11-15,0514,Terra,MODIS,28,6.2,298.6,45.8,D,0
16.6506,75.0959,300.8,1.3,1.1,2000-11-15,1746,Terra,MODIS,34,6.2,289.3,7.2,N,0
32.903,74.3827,301.8,1.2,1.1,2000-11-16,0554,Terra,MODIS,28,6.2,282.9,6.3,D,0
31.5423,75.6565,311.4,1,1,2000-11-16,0555,Terra,MODIS,62,6.2,299.4,5.9,D,0
31.0393,77.546,309.2,1,1,2000-11-16,0555,Terra,MODIS,43,6.2,297.6,8.2,D,0
31.0377,77.5565,309.9,1,1,2000-11-16,0555,Terra,MODIS,58,6.2,298.2,8.1,D,0
30.2106,79.6932,313.9,1.2,1.1,2000-11-16,0555,Terra,MODIS,74,6.2,291.6,16.4,D,0
29.6244,77.3163,309.3,1,1,2000-11-16,0555,Terra,MODIS,34,6.2,297,5.7,D,0
29.1944,76.4922,312.1,1,1,2000-11-16,0555,Terra,MODIS,47,6.2,299.4,4.8,D,0
29.1855,76.4905,311.7,1,1,2000-11-16,0555,Terra,MODIS,43,6.2,298.7,4.4,D,0
28.6579,76.5681,314.9,1,1,2000-11-16,0555,Terra,MODIS,39,6.2,298.9,6.7,D,0
27.0307,78.6566,313.4,1.2,1.1,2000-11-16,0556,Terra,MODIS,40,6.2,301.9,5,D,0
27.0264,78.6619,313,1.2,1.1,2000-11-16,0556,Terra,MODIS,27,6.2,302.1,4.7,D,0
22.3331,76.0998,318.8,1,1,2000-11-16,0557,Terra,MODIS,35,6.2,306.8,6.5,D,0
21.5559,76.5688,321,1.1,1,2000-11-16,0557,Terra,MODIS,29,6.2,308.5,6.3,D,0
21.5542,76.5792,321.6,1.1,1,2000-11-16,0557,Terra,MODIS,37,6.2,308.7,7.5,D,0
21.5466,76.5671,322.8,1.1,1,2000-11-16,0557,Terra,MODIS,39,6.2,309.6,8.7,D,0
21.2388,76.8752,318.1,1.1,1.1,2000-11-16,0557,Terra,MODIS,48,6.2,303.5,10,D,0
